get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13129,3,G,14,1,5,20,0,0,0,1,2,50,0,1,1,2,0,0,2,0,-9,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,7,PF,20,3,9,33.3,1,1,100,0,4,0,1,5,6,2,2,0,0,0,+6,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,22,PF,39,8,18,44.4,3,4,75,3,11,27.3,3,6,9,1,2,0,3,0,+8,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,10,F,29,4,7,57.1,0,0,0,2,5,40,2,5,7,3,2,0,1,0,+2,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,28,PG,40,11,27,40.7,4,4,100,2,7,28.6,3,0,3,5,4,2,2,0,+12,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,10,G,27,4,6,66.7,1,2,50,1,2,50,2,6,8,7,2,1,0,0,+17,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,6,PF,16,3,5,60,0,0,0,0,1,0,0,3,3,1,4,1,1,0,-8,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,7,C,32,2,4,50,3,6,50,0,0,0,3,7,10,3,6,0,3,5,-7,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,33,PG,39,12,25,48,5,5,100,4,10,40,2,10,12,4,1,0,3,0,-7,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,0,G,13,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,-15,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13146,3,G,10,1,3,33.3,0,0,0,1,2,50,0,1,1,2,1,0,3,0,-13,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,14,PF,24,5,12,41.7,4,4,100,0,3,0,1,8,9,2,5,0,1,3,-6,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,11,PF,27,4,15,26.7,2,2,100,1,5,20,2,2,4,1,0,0,1,0,-14,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,18,F,25,6,9,66.7,1,1,100,5,8,62.5,0,4,4,2,1,2,1,0,-19,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,22,PG,24,9,12,75,2,3,66.7,2,4,50,0,3,3,7,0,0,1,1,-15,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,10,G,17,4,7,57.1,0,0,0,2,4,50,2,1,3,4,3,0,1,0,+2,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,9,PF,14,4,5,80,1,2,50,0,1,0,0,3,3,2,3,0,1,0,-9,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,0,F,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-3,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,6,C,25,2,3,66.7,2,5,40,0,0,0,0,5,5,1,1,0,0,4,-26,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,9,PG,22,4,9,44.4,1,1,100,0,3,0,0,1,1,1,0,0,2,0,-22,
,,,,1867,Talen,Horton-Tucker,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,8,SG,8,2,7,28.6,4,4,100,0,2,0,0,3,3,2,0,1,0,0,-5,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,5,G,23,2,4,50,0,0,0,1,1,100,1,1,2,0,0,0,0,0,-10,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13164,12,G,25,1,8,12.5,9,10,90,1,4,25,0,1,1,5,2,1,0,0,-18,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,22,PF,33,11,15,73.3,0,0,0,0,2,0,7,9,16,1,2,1,1,0,+22,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,29,PF,33,11,20,55,1,2,50,6,12,50,1,6,7,5,3,3,3,0,+11,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,10,F,21,4,7,57.1,0,0,0,2,3,66.7,2,5,7,2,1,0,0,0,+11,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,11,PG,17,4,11,36.4,2,2,100,1,2,50,1,2,3,6,2,1,2,0,+2,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,4,G,17,2,4,50,0,0,0,0,1,0,0,1,1,3,1,1,0,0,+2,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,19,PF,21,8,11,72.7,0,0,0,3,4,75,2,2,4,2,3,0,1,0,+13,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,0,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,4,C,15,2,3,66.7,0,0,0,0,0,0,0,3,3,0,5,0,0,1,-7,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,19,PG,30,7,17,41.2,4,4,100,1,4,25,0,3,3,8,1,0,4,0,+16,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,0,G,20,0,3,0,0,0,0,0,1,0,0,4,4,0,1,0,1,1,-2,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13176,5,G,31,1,6,16.7,3,4,75,0,2,0,0,4,4,7,0,0,3,0,+13,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,20,PF,32,9,13,69.2,1,2,50,1,4,25,3,7,10,0,4,0,0,2,+10,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,33,PF,36,12,18,66.7,2,2,100,7,12,58.3,3,9,12,3,5,1,2,0,+19,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,5,F,27,2,6,33.3,0,0,0,1,4,25,1,2,3,3,1,1,0,0,+8,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,24,PG,35,9,19,47.4,3,5,60,3,7,42.9,2,2,4,13,0,2,3,0,+19,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,7,G,17,3,4,75,0,0,0,1,1,100,2,2,4,6,1,1,1,1,+5,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,6,PF,18,2,2,100,1,2,50,1,1,100,1,8,9,8,2,1,4,0,+1,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,10,C,16,5,6,83.3,0,0,0,0,0,0,1,3,4,0,1,0,2,3,+2,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,14,PG,31,6,15,40,1,1,100,1,5,20,1,0,1,2,3,0,0,0,+7,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,5,G,16,2,5,40,0,0,0,1,3,33.3,1,1,2,2,0,0,0,0,-4,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13195,10,G,13,2,5,40,5,5,100,1,4,25,0,0,0,1,1,0,1,0,-7,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,15,PF,21,7,10,70,1,2,50,0,0,0,3,4,7,0,2,1,0,2,-7,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,13,PF,27,4,12,33.3,4,4,100,1,4,25,4,5,9,2,2,0,3,0,-19,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,5,F,22,2,9,22.2,0,0,0,1,4,25,0,4,4,0,2,0,0,1,-11,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,6,PG,24,1,10,10,4,4,100,0,2,0,0,1,1,7,1,0,2,0,-5,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,9,G,17,3,5,60,0,0,0,3,3,100,0,2,2,2,1,2,4,0,-7,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,5,PF,16,1,1,100,3,4,75,0,0,0,0,4,4,4,0,0,2,0,-8,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,5,F,8,1,1,100,3,4,75,0,0,0,0,1,1,0,1,0,0,1,-11,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,2,C,8,1,4,25,0,1,0,0,0,0,1,0,1,0,2,0,1,0,-11,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,11,C,19,4,5,80,3,4,75,0,0,0,4,3,7,0,1,0,0,1,-15,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,13,PG,23,5,10,50,3,4,75,0,4,0,0,1,1,1,1,0,4,0,-20,
,,,,1867,Talen,Horton-Tucker,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,5,SG,8,2,3,66.7,0,0,0,1,1,100,0,0,0,2,0,0,0,0,-11,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,4,G,21,2,5,40,0,0,0,0,2,0,0,3,3,2,0,0,0,2,-14,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13208,21,G,27,6,11,54.5,6,7,85.7,3,7,42.9,0,4,4,3,1,0,1,0,-26,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,11,PF,28,5,12,41.7,0,1,0,1,4,25,3,8,11,3,4,0,1,0,-12,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,14,PF,34,5,14,35.7,2,2,100,2,8,25,2,3,5,1,1,1,0,0,-10,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,14,F,29,5,10,50,0,0,0,4,8,50,2,3,5,1,1,0,1,1,0,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,22,PG,28,7,13,53.8,6,8,75,2,4,50,2,1,3,7,2,0,2,0,-6,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,6,G,17,3,5,60,0,0,0,0,0,0,2,1,3,6,2,1,3,0,-5,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,1,PF,21,0,3,0,1,2,50,0,1,0,1,4,5,3,2,0,1,0,-16,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,6,C,16,2,4,50,2,2,100,0,0,0,3,4,7,0,0,0,1,4,-5,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,11,PG,31,5,12,41.7,0,0,0,1,5,20,0,1,1,1,2,0,3,0,-19,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,3,G,13,1,1,100,0,0,0,1,1,100,0,1,1,0,0,1,0,0,+4,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13219,15,G,23,6,12,50,2,2,100,1,5,20,0,2,2,1,2,0,2,0,-6,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,15,PF,34,6,10,60,2,3,66.7,1,3,33.3,3,6,9,2,2,1,0,2,-7,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,28,PF,33,10,15,66.7,4,4,100,4,9,44.4,2,8,10,3,2,1,0,0,+1,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,7,F,27,3,9,33.3,0,0,0,1,6,16.7,2,2,4,2,2,0,0,0,+5,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,22,PG,25,8,14,57.1,4,4,100,2,4,50,0,1,1,6,2,1,3,1,-6,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,3,G,16,1,4,25,0,0,0,1,1,100,0,3,3,4,0,0,1,2,+3,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,14,PF,19,3,4,75,7,7,100,1,2,50,0,3,3,3,1,0,0,0,-5,
,,,,2785,Omer,Yurtseven,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,0,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,8,C,14,4,4,100,0,0,0,0,0,0,3,4,7,2,2,0,1,4,+4,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,16,PG,34,5,15,33.3,5,7,71.4,1,7,14.3,0,2,2,10,1,0,1,0,-4,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,0,G,17,0,3,0,0,0,0,0,0,0,0,1,1,1,2,0,1,0,-5,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13234,11,G,21,5,9,55.6,0,0,0,1,4,25,0,3,3,3,1,0,2,0,-1,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,15,PF,24,7,11,63.6,0,1,0,1,4,25,3,7,10,2,2,1,3,0,-9,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,21,PF,36,8,15,53.3,0,0,0,5,10,50,1,2,3,2,4,1,2,0,+20,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,11,F,24,4,6,66.7,2,2,100,1,3,33.3,2,2,4,1,1,1,1,0,-2,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,19,PG,25,5,13,38.5,6,6,100,3,7,42.9,0,1,1,3,2,0,4,0,-3,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,2,G,22,1,5,20,0,0,0,0,3,0,1,2,3,6,4,0,1,0,+5,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,8,PF,21,2,5,40,3,4,75,1,2,50,2,5,7,6,3,0,0,0,+24,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,13,C,27,5,8,62.5,3,4,75,0,0,0,2,6,8,3,4,0,1,3,+22,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,12,PG,26,3,11,27.3,6,7,85.7,0,4,0,1,4,5,5,2,0,1,0,+10,
,,,,3411,Ochai,Agbaji,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,3,G,10,1,2,50,0,0,0,1,2,50,0,1,1,1,0,0,0,0,-8,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13259,19,G,25,7,13,53.8,0,0,0,5,9,55.6,0,10,10,2,2,0,3,0,+16,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,22,PF,29,9,15,60,3,3,100,1,4,25,3,6,9,0,3,0,1,1,-2,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,33,PF,36,12,18,66.7,4,4,100,5,7,71.4,3,8,11,2,3,1,2,0,+15,
,,,,3438,Simone,Fontecchio,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,2,F,25,1,4,25,0,0,0,0,2,0,3,3,6,3,0,1,2,0,0,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,14,PG,26,4,10,40,5,5,100,1,3,33.3,0,0,0,4,2,0,2,0,+5,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,8,G,27,3,8,37.5,0,0,0,2,5,40,1,2,3,5,1,4,1,3,+18,
,,,,404,Kelly,Olynyk,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,10,PF,16,4,6,66.7,2,2,100,0,0,0,2,2,4,7,2,0,0,0,-2,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,3,F,6,0,3,0,3,4,75,0,2,0,1,1,2,0,1,0,2,0,-4,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,4,C,21,2,2,100,0,0,0,0,0,0,1,8,9,1,3,0,1,3,+2,
,,,,109,Jordan,Clarkson,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,12,PG,27,5,12,41.7,1,2,50,1,6,16.7,0,2,2,2,2,2,5,0,-3,
,,,,4029,Keyonte,George,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13272,16,G,27,6,11,54.5,0,0,0,4,6,66.7,1,1,2,5,0,1,1,1,+6,
,,,,761,John,Collins,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13287,21,PF,31,9,15,60,2,2,100,1,2,50,4,10,14,1,5,1,0,0,-20,
,,,,830,Lauri,Markkanen,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13287,22,PF,34,8,15,53.3,4,4,100,2,6,33.3,0,5,5,1,1,0,4,0,-8,
,,,,3457,Walker,Kessler,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13287,10,C,27,4,6,66.7,2,2,100,0,0,0,5,4,9,2,1,2,0,4,-5,
,,,,1021,Collin,Sexton,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13287,19,PG,24,7,15,46.7,2,6,33.3,3,6,50,2,2,4,8,2,0,5,1,-6,
,,,,152,Kris,Dunn,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13287,9,G,24,3,7,42.9,1,2,50,2,3,66.7,1,3,4,3,2,3,1,0,-3,
,,,,1891,Luka,Samanic,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13287,0,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,,,,4031,Taylor,Hendricks,40,Utah Jazz,Jazz,UTA,https://upload.wikimedia.org/wikipedia/fr/3/3b/Jazz_de_l%27Utah_logo.png,13287,3,F,18,1,5,20,0,0,0,1,2,50,2,6,8,1,1,0,2,1,-13,
